Date,Open,High,Low,Close,Adj Close,Volume
2006-12-27,61.72711944580078,61.79036331176758,61.47414016723633,61.71808624267578,42.42624282836914,656004
2006-12-28,61.492210388183594,61.799400329589844,61.4379997253418,61.75422668457031,42.451072692871094,528943
2006-12-29,61.573524475097656,61.709049224853516,61.058528900146484,61.16695022583008,42.047386169433594,784947
2007-01-03,61.07659912109375,62.07044982910156,61.04045867919922,61.55545425415039,42.314449310302734,1365357
2007-01-04,61.3295783996582,61.59159469604492,60.42607879638672,60.48932647705078,41.58156967163086,2123962
2007-01-05,59.83880615234375,61.03142547607422,59.83880615234375,60.787479400634766,41.786529541015625,1646597
2007-01-08,60.56160354614258,61.266334533691406,60.35380172729492,61.13984680175781,42.02876281738281,1418594
2007-01-09,61.3295783996582,61.77229690551758,60.86879348754883,61.51931381225586,42.28960418701172,1303929
2007-01-10,61.65483856201172,62.07948684692383,61.29344177246094,62.03430938720703,42.64363098144531,1141339
2007-01-11,61.980098724365234,62.6577262878418,61.844573974609375,62.52220153808594,42.97900390625,1127836
2007-01-12,62.26921844482422,63.01008987426758,62.151763916015625,62.86552810668945,43.215023040771484,1339236
2007-01-16,62.68482971191406,63.073333740234375,62.603515625,63.05526351928711,43.34543991088867,989817
2007-01-17,63.12754440307617,63.12754440307617,62.52220153808594,62.99201965332031,43.301979064941406,1283011
2007-01-18,62.99201965332031,63.47087478637695,62.937808990478516,63.17272186279297,43.42618179321289,1426010
2007-01-19,63.39859390258789,63.633506774902344,63.2269287109375,63.507015228271484,43.6559944152832,1663531
2007-01-22,62.928775787353516,63.44377136230469,62.38667678833008,63.31727981567383,43.52555847167969,2238517
2007-01-23,63.47991180419922,64.88937377929688,63.38956069946289,64.68156433105469,44.46339416503906,2348976
2007-01-24,64.5550765991211,64.97972106933594,64.24788665771484,64.87129974365234,44.593814849853516,2120753
2007-01-25,63.48894500732422,64.87129974365234,63.48894500732422,64.41954803466797,44.28327941894531,1333149
2007-01-26,64.42858123779297,64.53700256347656,63.56122589111328,63.687713623046875,43.78021240234375,1450470
2007-01-29,64.05815124511719,64.21174621582031,63.633506774902344,63.91358947753906,43.93547821044922,1703154
2007-01-30,64.09429168701172,64.37437438964844,63.850345611572266,64.12139129638672,44.07832336425781,1288766
2007-01-31,63.74192428588867,64.28402709960938,63.74192428588867,64.09429168701172,44.059688568115234,1184947
2007-02-01,64.05815124511719,64.4376220703125,63.994903564453125,64.41954803466797,44.28327941894531,2139458
2007-02-02,64.75384521484375,65.74769592285156,64.60025024414062,65.44050598144531,44.985111236572266,2041616
2007-02-05,65.02489471435547,65.99163818359375,64.78095245361328,65.95549774169922,45.3391227722168,1636967
2007-02-06,65.95549774169922,66.35304260253906,65.63927459716797,66.1813735961914,45.49440383911133,1599115
2007-02-07,66.289794921875,66.68733215332031,66.1904067993164,66.52470397949219,45.73041534423828,1401992
2007-02-08,66.53373718261719,67.35592651367188,66.36207580566406,67.21136474609375,46.20243453979492,2152739
2007-02-09,67.03970336914062,67.25653839111328,66.56084442138672,66.85900115966797,45.960201263427734,1753957
2007-02-12,66.86803436279297,67.45530700683594,66.85900115966797,67.22039794921875,46.20864486694336,2362811
2007-02-13,67.22943878173828,67.75346374511719,67.18425750732422,67.4011001586914,46.33285140991211,1633758
2007-02-14,67.4011001586914,67.72635650634766,66.71443939208984,67.29267883300781,46.25831604003906,2635307
2007-02-15,67.34689331054688,67.76249694824219,67.17522430419922,67.72635650634766,46.556453704833984,2893747
2007-02-16,67.75346374511719,67.80767822265625,67.54566192626953,67.77153778076172,46.58751678466797,2676812
2007-02-20,67.88899230957031,68.20521545410156,67.68118286132812,68.16907501220703,46.86077880859375,1418262
2007-02-21,68.1329345703125,68.41301727294922,67.81671142578125,68.0245132446289,46.761417388916016,1003542
2007-02-22,67.85285186767578,68.07872772216797,67.26557159423828,67.509521484375,46.407379150390625,1143996
2007-02-23,67.08487701416016,67.44627380371094,66.68733215332031,67.23847198486328,46.221065521240234,1455451
2007-02-26,66.76864624023438,67.4011001586914,66.307861328125,66.71443939208984,45.860836029052734,1676038
2007-02-27,66.09102630615234,66.53373718261719,64.64542388916016,64.97068786621094,44.66215515136719,2730714
2007-02-28,63.92262649536133,65.62120819091797,63.69675064086914,64.91647338867188,44.624881744384766,2282568
2007-03-01,64.19367218017578,65.51278686523438,63.69675064086914,65.25980377197266,45.09310531616211,2632540
2007-03-02,65.25980377197266,65.61216735839844,64.69059753417969,64.88033294677734,44.83087921142578,1705700
2007-03-05,64.42858123779297,65.35015869140625,64.42858123779297,64.71770477294922,44.71852493286133,2435086
2007-03-06,64.9526138305664,65.41339874267578,64.81709289550781,65.13331604003906,45.00570297241211,2779635
2007-03-07,65.29594421386719,65.44050598144531,64.97972106933594,65.15138244628906,45.018192291259766,1279801
2007-03-08,65.50375366210938,66.22654724121094,65.27787780761719,65.83804321289062,45.49266052246094,2045379
2007-03-09,66.13619995117188,66.4072494506836,65.8019027709961,66.00067138671875,45.60503387451172,1127504
2007-03-12,65.86515045166016,66.99452209472656,65.82901000976562,66.69637298583984,46.08574676513672,1432540
2007-03-13,66.66926574707031,66.66926574707031,65.41339874267578,65.72058868408203,45.4114990234375,2249696
2007-03-14,65.72058868408203,66.20848083496094,64.88033294677734,65.76576232910156,45.44271469116211,2302269
2007-03-15,65.7838363647461,66.1813735961914,65.61216735839844,66.01874542236328,45.61750793457031,1586165
2007-03-16,66.22654724121094,66.45242309570312,65.51278686523438,65.5669937133789,45.30537033081055,2899281
2007-03-19,65.7748031616211,66.85900115966797,65.7748031616211,66.7957534790039,46.1544189453125,1526840
2007-03-20,66.60601806640625,67.04873657226562,66.4162826538086,66.82286071777344,46.17313766479492,1479247
2007-03-21,66.84996795654297,67.78057098388672,66.7957534790039,67.77153778076172,46.82866287231445,2140232
2007-03-22,67.68118286132812,67.77153778076172,66.68733215332031,66.97645568847656,46.27926254272461,1696846
2007-03-23,67.08487701416016,68.50337219238281,67.08487701416016,68.41301727294922,47.27189636230469,2278030
2007-03-26,68.21424865722656,68.36784362792969,67.57276153564453,68.0335464477539,47.009708404541016,1677809
2007-03-27,67.71732330322266,67.83477783203125,67.42820739746094,67.6179428100586,46.7225227355957,1304151
2007-03-28,67.31075286865234,67.44627380371094,66.84092712402344,66.97645568847656,46.27926254272461,975872
2007-03-29,67.45530700683594,67.78057098388672,67.19329833984375,67.58180236816406,46.69754409790039,1558273
2007-03-30,67.80767822265625,68.07872772216797,66.94934844970703,67.05776977539062,46.33546447753906,1664416
2007-04-02,67.30171203613281,67.73539733886719,67.07584381103516,67.66311645507812,46.75373077392578,1830880
2007-04-03,68.06065368652344,68.6117935180664,67.87995147705078,68.38591766357422,47.25318145751953,1187714
2007-04-04,68.34073638916016,68.53047180175781,68.09679412841797,68.16907501220703,47.10334396362305,1062092
2007-04-05,68.21424865722656,68.21424865722656,67.66311645507812,67.80767822265625,46.85363006591797,1019148
2007-04-09,67.95223236083984,68.71117401123047,67.95223236083984,68.42205810546875,47.27815246582031,1213060
2007-04-10,68.46723175048828,68.6298599243164,68.22328186035156,68.30460357666016,47.196998596191406,900166
2007-04-11,68.05162048339844,68.1419677734375,66.66926574707031,66.84092712402344,46.18562698364258,1985833
2007-04-12,66.76864624023438,67.91609191894531,66.69637298583984,67.83477783203125,46.87236404418945,1282789
2007-04-13,67.76249694824219,67.80767822265625,67.28364562988281,67.53662872314453,46.66635513305664,945877
2007-04-16,67.59986877441406,67.92513275146484,67.11197662353516,67.26557159423828,46.479042053222656,1444604
2007-04-17,67.46434783935547,67.85285186767578,67.21136474609375,67.82574462890625,46.8661003112793,1204317
2007-04-18,67.6269760131836,68.55757904052734,67.49144744873047,68.46723175048828,47.30937194824219,1158384
2007-04-19,69.20809936523438,69.20809936523438,67.77153778076172,68.60275268554688,47.40300369262695,1411289
2007-04-20,69.01836395263672,69.32555389404297,68.73828125,68.75634765625,47.50913619995117,1917432
2007-04-23,68.6117935180664,69.4791488647461,68.51240539550781,69.2261734008789,47.83377456665039,1357167
2007-04-24,68.71117401123047,68.71117401123047,66.8951416015625,67.0125961303711,46.304237365722656,2653348
2007-04-25,67.0125961303711,67.89802551269531,66.86803436279297,67.44627380371094,46.60389709472656,2121970
2007-04-26,67.4011001586914,67.58180236816406,66.57891845703125,66.57891845703125,46.004573822021484,2132595
2007-04-27,66.36207580566406,67.66311645507812,66.34400177001953,67.44627380371094,46.60389709472656,1596237
2007-04-30,67.44627380371094,67.70829010009766,66.50663757324219,66.53373718261719,45.97338104248047,2215938
2007-05-01,66.75057983398438,66.75057983398438,66.04585266113281,66.09102630615234,45.66746520996094,2594023
2007-05-02,66.09102630615234,66.33496856689453,65.53085327148438,65.6663818359375,45.3740234375,4018262
2007-05-03,65.91032409667969,66.66926574707031,65.7748031616211,66.66023254394531,46.060752868652344,3221583
2007-05-04,66.75057983398438,67.67214965820312,66.50663757324219,66.69637298583984,46.08574676513672,1804317
2007-05-07,66.84996795654297,67.87091827392578,66.84996795654297,67.69022369384766,46.7724723815918,1524294
2007-05-08,67.58180236816406,67.80767822265625,67.18425750732422,67.66311645507812,46.75373077392578,999225
2007-05-09,67.67214965820312,68.42205810546875,67.16619110107422,68.19618225097656,47.122066497802734,2152629
2007-05-10,67.96127319335938,68.06968688964844,67.29267883300781,67.29267883300781,46.49776840209961,2043830
2007-05-11,67.6360092163086,67.70829010009766,67.27461242675781,67.6450424194336,46.74124526977539,1211179
2007-05-14,67.43724060058594,68.6117935180664,67.43724060058594,68.47626495361328,47.31562423706055,1817930
2007-05-15,68.48529815673828,69.02739715576172,68.38591766357422,68.54854583740234,47.36555480957031,1687106
2007-05-16,68.66600036621094,69.4610824584961,68.15100860595703,69.41590881347656,47.96489334106445,1450470
2007-05-17,69.41590881347656,69.78633880615234,69.27134704589844,69.3436279296875,47.91492462158203,1497178
2007-05-18,69.43397521972656,69.71405792236328,69.2442398071289,69.56950378417969,48.07101821899414,1065302
2007-05-21,69.56950378417969,69.985107421875,69.31652069091797,69.44300842285156,47.983612060546875,1565689
2007-05-22,69.2532730102539,69.27134704589844,68.42205810546875,68.51240539550781,47.340579986572266,1777532
2007-05-23,68.53951263427734,68.747314453125,68.21424865722656,68.34073638916016,47.22196960449219,1241948
2007-05-24,68.06968688964844,68.37687683105469,67.77153778076172,67.82574462890625,47.09648132324219,1692308
2007-05-25,67.90705871582031,68.0154800415039,67.48241424560547,67.79863739013672,47.077659606933594,1593027
2007-05-29,67.58180236816406,68.0245132446289,67.43724060058594,67.95223236083984,47.184303283691406,1480576
2007-05-30,67.72635650634766,68.45819854736328,67.5185546875,68.44915771484375,47.52935791015625,1246929
2007-05-31,68.53047180175781,68.73828125,68.26846313476562,68.31363677978516,47.435272216796875,1331599
2007-06-01,68.53951263427734,69.01836395263672,68.49433135986328,68.83766174316406,47.799137115478516,1468401
2007-06-04,68.75634765625,69.42494201660156,68.66600036621094,69.2352066040039,48.075172424316406,1160376
2007-06-05,69.2352066040039,69.40686798095703,68.78345489501953,69.2261734008789,48.068912506103516,1459103
2007-06-06,69.2352066040039,69.45204162597656,68.75634765625,68.92801666259766,47.86187744140625,1165136
2007-06-07,68.49433135986328,69.19003295898438,67.97030639648438,67.97030639648438,47.19688415527344,1334034
2007-06-08,67.97030639648438,68.71117401123047,67.50048828125,68.71117401123047,47.71131134033203,1093857
2007-06-11,68.70214080810547,68.90090942382812,68.40398406982422,68.60275268554688,47.636024475097656,909795
2007-06-12,68.20521545410156,68.80152130126953,68.20521545410156,68.2594223022461,47.39761734008789,1649806
2007-06-13,68.47626495361328,69.14485168457031,68.44915771484375,69.14485168457031,48.0124397277832,1575097
2007-06-14,69.19906616210938,69.8405532836914,69.19003295898438,69.70502471923828,48.401405334472656,1008301
2007-06-15,69.967041015625,70.19291687011719,69.89476013183594,69.93090057373047,48.55826187133789,2107914
2007-06-18,69.80441284179688,69.80441284179688,69.16292572021484,69.2442398071289,48.081459045410156,2005423
2007-06-19,69.28941345214844,70.06642150878906,69.28038024902344,69.60563659667969,48.332401275634766,1024571
2007-06-20,69.59660339355469,69.97607421875,69.52432250976562,69.66888427734375,48.376319885253906,1561040
2007-06-21,69.4791488647461,70.19291687011719,69.16292572021484,69.75923156738281,48.43906021118164,1156281
2007-06-22,69.53336334228516,69.53336334228516,68.8467025756836,69.2623062133789,48.09398651123047,1807416
2007-06-25,69.54239654541016,69.985107421875,69.00933074951172,69.38880157470703,48.181846618652344,1462092
2007-06-26,69.56950378417969,69.56950378417969,68.57565307617188,69.12678527832031,47.99989318847656,1562258
2007-06-27,68.81959533691406,70.24712371826172,68.57565307617188,70.12063598632812,48.69001007080078,2596348
2007-06-28,70.03028869628906,70.36457824707031,69.91282653808594,70.0935287475586,48.67116165161133,1848035
2007-06-29,70.28326416015625,70.73501586914062,70.04835510253906,70.35554504394531,48.853118896484375,2026342
2007-07-02,70.6988754272461,71.0964126586914,70.52720642089844,70.88861083984375,49.223270416259766,1450360
2007-07-03,71.04220581054688,71.27711486816406,70.7079086303711,70.88861083984375,49.223270416259766,839070
2007-07-05,70.83439636230469,70.98799133300781,70.62659454345703,70.7079086303711,49.0977783203125,2000775
2007-07-06,70.74404907226562,71.06027221679688,70.66273498535156,70.87053680419922,49.21070861816406,1397344
2007-07-09,70.92475128173828,71.19580078125,70.40975189208984,70.40975189208984,48.89075469970703,1177753
2007-07-10,70.03932189941406,70.12063598632812,68.60275268554688,68.68406677246094,47.69247817993164,1793913
2007-07-11,68.68406677246094,69.63274383544922,68.68406677246094,69.37976837158203,48.17557144165039,1069729
2007-07-12,69.21713256835938,69.69599151611328,68.59371948242188,69.69599151611328,48.3951416015625,1432761
2007-07-13,69.4791488647461,69.56950378417969,69.07257843017578,69.11775207519531,47.99363708496094,1474488
2007-07-16,68.93704986572266,69.94896697998047,68.90994262695312,69.56950378417969,48.307315826416016,1278251
2007-07-17,69.56046295166016,70.4820327758789,69.37976837158203,70.21098327636719,48.75271224975586,1319646
2007-07-18,70.31037139892578,70.62659454345703,69.8495864868164,69.99414825439453,48.6021728515625,2016159
2007-07-19,70.24712371826172,70.95185852050781,70.15677642822266,70.5904541015625,49.01622772216797,1116547
2007-07-20,70.5723876953125,70.92475128173828,70.18388366699219,70.20195007324219,48.746463775634766,1995905
2007-07-23,70.4639663696289,71.61141204833984,70.4549331665039,71.44877624511719,49.612220764160156,1888102
2007-07-24,70.6988754272461,71.37650299072266,69.61467742919922,69.8405532836914,48.49551010131836,2490094
2007-07-25,70.5723876953125,71.9276351928711,70.36457824707031,71.28614807128906,49.49930191040039,2854898
2007-07-26,71.99088287353516,72.37938690185547,70.27423095703125,70.95185852050781,49.26718521118164,3037742
2007-07-27,70.88861083984375,71.0873794555664,69.75019836425781,69.75019836425781,48.43278884887695,2259214
2007-07-30,69.56046295166016,69.967041015625,68.99125671386719,69.67791748046875,48.38258361816406,2249696
2007-07-31,70.4549331665039,70.78922271728516,68.75634765625,68.75634765625,47.74267578125,2719092
2007-08-01,68.6208267211914,70.03028869628906,68.57565307617188,69.8405532836914,48.49551010131836,2327393
2007-08-02,69.82247924804688,71.72886657714844,69.4701156616211,71.58430480957031,49.70634841918945,2292861
2007-08-03,71.62044525146484,72.59622192382812,70.50010681152344,70.50010681152344,48.9534912109375,2412175
2007-08-06,71.3132553100586,72.04508972167969,70.50010681152344,71.74693298339844,49.81925964355469,2544660
2007-08-07,71.74693298339844,72.03605651855469,69.8405532836914,70.40975189208984,48.89075469970703,2631433
2007-08-08,70.30133819580078,70.30133819580078,69.19906616210938,69.97607421875,48.58961868286133,3123962
2007-08-09,69.61467742919922,70.4639663696289,67.29267883300781,67.46434783935547,46.84553909301758,3358163
2007-08-10,66.99452209472656,70.42782592773438,66.71443939208984,70.18388366699219,48.73393249511719,3443165
2007-08-13,71.74693298339844,72.27999877929688,70.0754623413086,70.92475128173828,49.24836730957031,2892529
2007-08-14,71.19580078125,71.34939575195312,69.42494201660156,70.02124786376953,48.620994567871094,2154842
2007-08-15,69.56950378417969,70.13870239257812,68.27749633789062,68.30460357666016,47.42900466918945,1964914
2007-08-16,68.1239013671875,68.94608306884766,66.75057983398438,68.2413558959961,47.38508224487305,3083232
2007-08-17,68.98222351074219,70.34651184082031,68.70214080810547,70.22001647949219,48.75901794433594,2897731
2007-08-20,70.20195007324219,70.83439636230469,69.45204162597656,69.81344604492188,48.4766845703125,1897510
2007-08-21,69.62371063232422,70.62659454345703,69.2352066040039,69.33458709716797,48.14418411254883,3449696
2007-08-22,70.05738830566406,70.6988754272461,69.45204162597656,69.71405792236328,48.40768814086914,2061981
2007-08-23,69.89476013183594,70.16580963134766,69.07257843017578,69.09967803955078,48.21226119995117,1898063
2007-08-24,68.91898345947266,71.0964126586914,68.82862854003906,70.92475128173828,49.48566818237305,1628888
2007-08-27,70.83439636230469,71.58430480957031,70.74404907226562,70.97895812988281,49.52348327636719,1164250
2007-08-28,70.66273498535156,70.7169418334961,68.53047180175781,68.6479263305664,47.897071838378906,1907582
2007-08-29,69.19003295898438,69.58757019042969,68.82862854003906,69.50625610351562,48.495948791503906,1816159
2007-08-30,69.07257843017578,70.5994873046875,68.22328186035156,70.0754623413086,48.893089294433594,1277034
2007-08-31,70.68080139160156,71.55719757080078,70.4820327758789,71.23194122314453,49.69998550415039,2592695
2007-09-04,70.65370178222656,71.22290802001953,70.24712371826172,70.85247039794922,49.43522262573242,1330382
2007-09-05,70.31940460205078,70.74404907226562,69.73213195800781,69.89476013183594,48.76702880859375,1239956
2007-09-06,69.15389251708984,70.37361145019531,69.01836395263672,69.9580078125,48.8111457824707,1784505
2007-09-07,69.20809936523438,70.5723876953125,69.20809936523438,70.22905731201172,49.000244140625,1745102
2007-09-10,70.82536315917969,71.27711486816406,70.13870239257812,70.5723876953125,49.23980712890625,1663199
2007-09-11,70.98799133300781,71.51202392578125,70.4820327758789,71.36746215820312,49.7945556640625,1432761
2007-09-12,71.37650299072266,72.26193237304688,70.86150360107422,71.00606536865234,49.54239273071289,2283564
2007-09-13,71.51202392578125,71.9186019897461,71.0783462524414,71.13255310058594,49.630638122558594,1683785
2007-09-14,70.92475128173828,71.76500701904297,70.92475128173828,71.25904846191406,49.718894958496094,1549751
2007-09-17,71.0693130493164,71.45781707763672,70.4639663696289,70.77115631103516,49.37850570678711,958495
2007-09-18,70.97895812988281,71.53009796142578,70.06642150878906,71.35842895507812,49.788246154785156,1442391
2007-09-19,71.55719757080078,72.424560546875,71.22290802001953,72.15351104736328,50.342979431152344,1650028
2007-09-20,72.18965148925781,72.46070098876953,71.90052795410156,72.00894927978516,50.24213790893555,1103818
2007-09-21,71.99991607666016,72.73175048828125,71.83728790283203,71.87342834472656,50.14756393432617,1617598
2007-09-24,71.73789978027344,72.26193237304688,71.05123901367188,71.0964126586914,49.60541534423828,1143885
2007-09-25,70.80729675292969,72.18061828613281,70.72598266601562,71.9366683959961,50.19169616699219,1360819
2007-09-26,72.20771789550781,72.20771789550781,70.65370178222656,70.7169418334961,49.34067916870117,1642612
2007-09-27,71.0873794555664,71.0873794555664,69.93993377685547,70.72598266601562,49.34697341918945,1322302
2007-09-28,70.56334686279297,71.3313217163086,70.11160278320312,70.4729995727539,49.17046356201172,1224571
2007-10-01,71.13255310058594,72.09026336669922,70.5994873046875,72.04508972167969,50.267333984375,1176978
2007-10-02,72.16254425048828,72.28903198242188,70.32843780517578,70.64466857910156,49.29022979736328,1418594
2007-10-03,70.56334686279297,71.0873794555664,70.29229736328125,70.96992492675781,49.517173767089844,1123741
2007-10-04,71.26808166503906,71.77404022216797,70.76212310791016,71.56623840332031,49.93323516845703,917764
2007-10-05,71.96377563476562,71.96377563476562,70.85247039794922,70.92475128173828,49.48566818237305,822800
2007-10-08,71.03317260742188,71.42167663574219,70.92475128173828,71.186767578125,49.668479919433594,589817
2007-10-09,71.37650299072266,71.7107925415039,71.04220581054688,71.34939575195312,49.78193664550781,1703265
2007-10-10,71.34036254882812,71.53009796142578,70.49107360839844,70.97895812988281,49.52348327636719,1783066
2007-10-11,71.45781707763672,72.00894927978516,71.0964126586914,71.53913116455078,49.9143180847168,2311123
2007-10-12,71.72886657714844,71.8282470703125,71.2138671875,71.60237121582031,49.95844268798828,1259103
2007-10-15,71.53913116455078,72.17157745361328,71.36746215820312,71.6927261352539,50.0214958190918,1352739
2007-10-16,71.66561889648438,72.58718872070312,71.40360260009766,72.5510482788086,50.620361328125,2490094
2007-10-17,72.73175048828125,73.41841125488281,71.87342834472656,72.65043640136719,50.689697265625,1854234
2007-10-18,72.18965148925781,72.96665954589844,72.18965148925781,72.75885772705078,50.76536560058594,1277255
2007-10-19,72.45166778564453,72.84920501708984,71.03317260742188,71.0693130493164,49.586517333984375,1615717
2007-10-22,70.5723876953125,71.35842895507812,70.21098327636719,71.26808166503906,49.7252082824707,1452905
2007-10-23,71.3132553100586,72.19868469238281,71.12351989746094,71.85535430908203,50.13496398925781,1066962
2007-10-24,72.3251724243164,74.64717102050781,72.28903198242188,74.31287384033203,51.8496208190918,2676591
2007-10-25,74.83690643310547,75.6229476928711,74.41226196289062,74.71041870117188,52.12699508666992,1997344
2007-10-26,75.3880386352539,75.3880386352539,73.73463439941406,74.03279113769531,51.65419387817383,1523409
2007-10-29,74.3761215209961,74.94532775878906,73.79788208007812,74.51164245605469,51.98830795288086,1896292
2007-10-30,74.09603118896484,75.08988189697266,73.87016296386719,74.69234466552734,52.1143798828125,1358163
2007-10-31,74.900146484375,75.55066680908203,74.1502456665039,75.55066680908203,52.713253021240234,1328832
2007-11-01,75.44225311279297,75.88496398925781,74.01471710205078,74.11410522460938,51.710941314697266,2144660
2007-11-02,74.11410522460938,74.48454284667969,73.01183319091797,74.02375793457031,51.64791488647461,2432319
2007-11-05,74.79173278808594,74.9905014038086,73.95147705078125,74.61103057861328,52.05765151977539,1461428
2007-11-06,74.67427825927734,76.34574890136719,74.2677001953125,76.32768249511719,53.25539779663086,2061317
2007-11-07,76.98723602294922,76.98723602294922,75.70426177978516,75.89399719238281,52.95280838012695,3590039
2007-11-08,76.26443481445312,76.95109558105469,75.31575775146484,75.80364990234375,52.88974380493164,3074267
2007-11-09,75.09892272949219,75.83979034423828,74.18638610839844,74.51164245605469,51.98830795288086,1740232
2007-11-12,74.23155975341797,75.32479858398438,73.79788208007812,73.86112213134766,51.534423828125,1782623
2007-11-13,73.86112213134766,75.72233581542969,73.86112213134766,75.67716217041016,52.80153274536133,2815163
2007-11-14,76.24636840820312,76.58065795898438,74.84593963623047,75.06278228759766,52.37283706665039,1866851
2007-11-15,74.91822052001953,75.0085678100586,73.80691528320312,73.87016296386719,51.54072189331055,1712341
2007-11-16,74.29480743408203,74.45743560791016,72.06316375732422,72.68657684326172,50.714900970458984,3396901
2007-11-19,72.18061828613281,73.07508087158203,71.50299072265625,71.57527160644531,49.93952560424805,3273492
2007-11-20,71.57527160644531,72.19868469238281,70.29229736328125,71.204833984375,49.68107604980469,3767460
2007-11-21,70.4729995727539,71.60237121582031,70.35554504394531,70.67176818847656,49.541744232177734,2887991
2007-11-23,70.99703216552734,72.38842010498047,70.75308227539062,72.34324645996094,50.713462829589844,867515
2007-11-26,72.19868469238281,73.19253540039062,70.78922271728516,70.96089172363281,49.744422912597656,3133260
2007-11-27,71.47588348388672,71.51202392578125,70.17484283447266,70.78922271728516,49.62406921386719,2785833
2007-11-28,71.28614807128906,71.45781707763672,70.52720642089844,70.93378448486328,49.72542190551758,2901051
2007-11-29,70.56334686279297,71.47588348388672,69.43397521972656,69.65081787109375,48.82603073120117,3340122
2007-11-30,70.34651184082031,71.29518127441406,69.80441284179688,71.186767578125,49.90275955200195,2994909
2007-12-03,70.50914001464844,73.38227081298828,70.50914001464844,73.24674224853516,51.34684753417969,3412396
2007-12-04,72.9395523071289,73.73463439941406,72.50587463378906,73.28288269042969,51.372154235839844,2534809
2007-12-05,73.40033721923828,74.42129516601562,72.78595733642578,73.1383285522461,51.27083969116211,2715440
2007-12-06,73.93340301513672,75.13506317138672,73.1473617553711,74.66523742675781,52.3411979675293,1870393
2007-12-07,74.65620422363281,75.34286499023438,74.02375793457031,75.07181549072266,52.626220703125,1626121
2007-12-10,75.43321228027344,75.43321228027344,73.7707748413086,74.40322875976562,52.15753173828125,1748866
2007-12-11,74.3670883178711,74.67427825927734,71.3313217163086,71.86438751220703,50.37776184082031,2190371
2007-12-12,72.60526275634766,73.74366760253906,72.26193237304688,72.99376678466797,51.16947555541992,3220919
2007-12-13,72.96665954589844,73.5268325805664,72.424560546875,72.89437866210938,51.09981918334961,1616381
2007-12-14,72.5420150756836,73.1654281616211,72.05412292480469,72.27999877929688,50.669132232666016,1570448
2007-12-17,72.10833740234375,72.5510482788086,71.51202392578125,72.17157745361328,50.59312057495117,2629109
2007-12-18,72.5510482788086,72.61429595947266,71.28614807128906,71.60237121582031,50.1941032409668,2163143
2007-12-19,71.89149475097656,71.89149475097656,70.49107360839844,71.01509857177734,49.78240966796875,3009297
2007-12-20,71.49395751953125,72.41552734375,71.48491668701172,72.15351104736328,50.580448150634766,2003763
2007-12-21,73.08411407470703,73.74366760253906,72.18965148925781,72.80403137207031,51.03646469116211,2171223
2007-12-24,73.28288269042969,74.03279113769531,73.00279998779297,73.62621307373047,51.612823486328125,379413
2007-12-26,73.25578308105469,73.5268325805664,72.27999877929688,72.9124526977539,51.112464904785156,741782
2007-12-27,72.80403137207031,73.00279998779297,71.77404022216797,72.01798248291016,50.48545455932617,1098284
2007-12-28,72.09929656982422,72.67754364013672,71.54816436767578,71.67465209960938,50.24477005004883,874156
2007-12-31,71.28614807128906,71.9186019897461,71.05123901367188,71.05123901367188,49.80776596069336,795241
2008-01-02,71.14158630371094,71.42167663574219,70.4639663696289,71.01509857177734,49.78240966796875,1473381
2008-01-03,71.38553619384766,71.74693298339844,71.11448669433594,71.62947845458984,50.213077545166016,2149530
2008-01-04,71.40360260009766,71.99991607666016,71.0783462524414,71.24097442626953,49.94074630737305,1957167
2008-01-07,71.47588348388672,71.66561889648438,69.80441284179688,70.55431365966797,49.459381103515625,2063973
2008-01-08,71.03317260742188,71.03317260742188,68.92801666259766,69.03643798828125,48.39533615112305,2210736
2008-01-09,69.27134704589844,72.20771789550781,68.79248809814453,72.18061828613281,50.59944534301758,2739790
2008-01-10,71.64755249023438,72.5600814819336,71.40360260009766,71.76500701904297,50.3080940246582,1973990
2008-01-11,71.25000762939453,73.45455169677734,70.95185852050781,72.16254425048828,50.5867919921875,2425457
2008-01-14,72.75885772705078,72.77692413330078,71.71983337402344,71.84632110595703,50.36509704589844,1849696
2008-01-15,71.9186019897461,74.33094787597656,71.9095687866211,73.27384948730469,51.36582565307617,3114887
2008-01-16,73.26481628417969,73.84305572509766,71.96377563476562,72.26193237304688,50.656455993652344,3252463
2008-01-17,72.11737060546875,72.36131286621094,70.7169418334961,70.96992492675781,49.750736236572266,3906364
2008-01-18,70.96089172363281,72.24385833740234,70.7169418334961,70.97895812988281,49.757076263427734,2829994
2008-01-22,68.2413558959961,71.56623840332031,68.2413558959961,70.65370178222656,49.5290641784668,2890426
2008-01-23,68.67503356933594,71.12351989746094,68.67503356933594,70.76212310791016,49.60506820678711,3740564
2008-01-24,70.00318145751953,71.0693130493164,68.96415710449219,69.967041015625,49.04771041870117,3168124
2008-01-25,70.50010681152344,71.77404022216797,69.68695831298828,70.53624725341797,49.44673538208008,2809297
2008-01-28,70.49107360839844,71.15062713623047,70.0935287475586,70.74404907226562,49.592403411865234,2009740
2008-01-29,71.12351989746094,72.39745330810547,71.01509857177734,71.54816436767578,50.15610885620117,2908024
2008-01-30,71.52105712890625,74.2496337890625,71.14158630371094,73.0570068359375,51.21381378173828,2856558
2008-01-31,71.8282470703125,73.44551849365234,70.5904541015625,71.7017593383789,50.263763427734375,3700719
